794630.945327,2490875.65821
794630.950022,2490875.64036
794630.954693,2490875.62258
794630.959449,2490875.60449
794630.965165,2490875.58274
794630.968951,2490875.56833
794630.973701,2490875.55025
794630.978428,2490875.53226
794630.98317,2490875.51421
794630.987896,2490875.49622
794630.992639,2490875.47816
794630.997373,2490875.46013
794631.002106,2490875.44211
794631.00684,2490875.42408
794631.011562,2490875.40609
794631.016303,2490875.38803
794631.021039,2490875.36998
794631.025754,2490875.35202
794631.030495,2490875.33395
794631.035226,2490875.31592
794631.039959,2490875.29788
794631.126432,2490875.31102
794631.131337,2490875.29289
794631.136241,2490875.27475
794631.141118,2490875.25672
794631.146013,2490875.23862
794631.150918,2490875.22048
794631.15581,2490875.20238
794631.160704,2490875.18428
794631.165602,2490875.16616
794631.170462,2490875.14818
794631.175383,2490875.12997
794631.180251,2490875.11196
794631.185152,2490875.09382
794631.190029,2490875.07577
794631.194913,2490875.05769
794631.199767,2490875.03971
794631.204654,2490875.02162
794631.209535,2490875.00355
794631.214433,2490874.98541
794631.219304,2490874.96737
794631.224155,2490874.94941
794631.229096,2490874.93112
794631.234014,2490874.91291
794631.238937,2490874.89468
794631.243858,2490874.87647
794631.248771,2490874.85828
794631.253698,2490874.84005
794631.258592,2490874.82194
794631.263526,2490874.80368
794631.268429,2490874.78554
794631.273374,2490874.76725
794631.278264,2490874.74915
794631.283181,2490874.73096
794631.288071,2490874.71287
794631.293002,2490874.69463
794631.297903,2490874.6765
794631.302832,2490874.65826
794631.307737,2490874.64012
794631.312622,2490874.62205
794631.317543,2490874.60384
794631.322468,2490874.58562
794631.327341,2490874.5676
794631.332214,2490874.54957
794631.337071,2490874.53161
794631.341929,2490874.51364
794631.346816,2490874.49557
794631.351708,2490874.47747
794631.356581,2490874.45945
794631.361448,2490874.44146
794631.366316,2490874.42345
794631.371196,2490874.40541
794631.376172,2490874.38701
794631.381143,2490874.36863
794631.386098,2490874.35031
794631.391085,2490874.33187
794631.39603,2490874.31359
794631.400995,2490874.29523
794631.405987,2490874.27678
794631.410957,2490874.2584
794631.415907,2490874.2401
794631.420894,2490874.22167
794631.425748,2490874.20373
794631.430599,2490874.1858
794631.435471,2490874.16779
794631.440312,2490874.1499
794631.445185,2490874.13189
794631.450056,2490874.11389
794631.454886,2490874.09604
794631.459777,2490874.07796
794631.46464,2490874.05999
794631.469499,2490874.04204
794631.474391,2490874.02396
794631.479297,2490874.00583
794631.484219,2490873.98765
794631.489125,2490873.96952
794631.494034,2490873.95138
794631.498919,2490873.93334
794631.50384,2490873.91516
794631.50874,2490873.89706
794631.513657,2490873.87889
794631.518569,2490873.86075
794631.523485,2490873.84259
794631.528388,2490873.82448
794631.533313,2490873.80629
794631.538223,2490873.78816
794631.543152,2490873.76995
794631.548058,2490873.75183
794631.552986,2490873.73364
794631.557893,2490873.71551
794631.562827,2490873.69729
794631.56773,2490873.67919
794631.572712,2490873.66079
794631.577674,2490873.64247
794631.582675,2490873.62401
794631.587646,2490873.60565
794631.592607,2490873.58734
794631.597559,2490873.56905
794631.602564,2490873.55058
794631.607542,2490873.5322
794631.612499,2490873.5139
794631.670902,2490873.49041
794631.67589,2490873.4723
794631.680906,2490873.45409
794631.685925,2490873.43587
794631.690933,2490873.41769
794631.695923,2490873.39958
794631.700952,2490873.38132
794631.705955,2490873.36316
794631.710957,2490873.34501
794631.715966,2490873.32683
794631.72099,2490873.30861
794631.725971,2490873.29054
794631.730977,2490873.27239
794631.735956,2490873.25433
794631.740948,2490873.23624
794631.745958,2490873.21809
794631.750944,2490873.20002
794631.755931,2490873.18196
794631.760937,2490873.16384
794631.765939,2490873.14573
794631.770999,2490873.12742
794631.776006,2490873.1093
794631.781045,2490873.09108
794631.786108,2490873.07277
794631.791154,2490873.05452
794631.796207,2490873.03626
794631.801273,2490873.01794
794631.806301,2490872.99977
794631.811373,2490872.98145
794631.816439,2490872.96315
794631.821481,2490872.94494
794631.826469,2490872.92693
794631.831468,2490872.90888
794631.836447,2490872.89091
794631.841449,2490872.87286
794631.84643,2490872.85488
794631.851413,2490872.83691
794631.85639,2490872.81896
794631.861378,2490872.80097
794631.866381,2490872.78294
794631.871371,2490872.76495
794631.876462,2490872.7466
794631.881558,2490872.72824
794631.886644,2490872.70992
794631.89173,2490872.69161
794631.896843,2490872.6732
794631.901973,2490872.65473
794631.907077,2490872.63636
794631.912181,2490872.61799
794631.917287,2490872.59962
794631.922366,2490872.58135
794631.927426,2490872.56316
794631.932491,2490872.54495
794631.93755,2490872.52676
794631.942609,2490872.50858
794631.94766,2490872.49043
794631.952708,2490872.4723
794631.957767,2490872.45413
794631.962829,2490872.43595
794631.967887,2490872.41779
794631.972934,2490872.39968
794631.978013,2490872.38145
794631.983061,2490872.36334
794631.988111,2490872.34522
794631.99315,2490872.32715
794631.99821,2490872.30901
794632.00326,2490872.2909
794632.008317,2490872.27278
794632.013378,2490872.25464
794632.018438,2490872.23651
794632.023506,2490872.21836
794632.028626,2490872.20002
794632.033799,2490872.1815
794632.038949,2490872.16306
794632.044093,2490872.14465
794632.049226,2490872.12629
794632.054404,2490872.10776
794632.059547,2490872.08937
794632.06471,2490872.0709
794632.069837,2490872.05258
794632.075002,2490872.03411
794632.080098,2490872.0159
794632.08518,2490871.99774
794632.090269,2490871.97956
794632.095344,2490871.96144
794632.100438,2490871.94325
794632.105526,2490871.92509
794632.110607,2490871.90695
794632.115705,2490871.88875
794632.120777,2490871.87066
794632.125866,2490871.8525
794632.13098,2490871.83427
794632.136084,2490871.81607
794632.141171,2490871.79793
794632.146272,2490871.77975
794632.151366,2490871.7616
794632.156487,2490871.74336
794632.161605,2490871.72513
794632.166711,2490871.70695
794632.171797,2490871.68883
794632.346932,2490871.76067
794632.352337,2490871.7425
794632.357686,2490871.72451
794632.363092,2490871.70634
794632.368507,2490871.68814
794632.373898,2490871.67003
794632.379314,2490871.65184
794632.388578,2490871.62072
794632.395057,2490871.59897
794632.400482,2490871.58076
794632.405873,2490871.56267
794632.411305,2490871.54444
794632.416704,2490871.52633
794632.422092,2490871.50826
794632.427508,2490871.4901
794632.432927,2490871.47193
794632.438336,2490871.4538
794632.438336,2490871.4538
794632.448326,2490871.42032
794632.453746,2490871.40216
794632.459157,2490871.38404
794632.464583,2490871.36587
794632.47001,2490871.3477
794632.475407,2490871.32963
794632.480844,2490871.31143
794632.486303,2490871.29317
794632.491714,2490871.27506
794632.497153,2490871.25687
794632.502585,2490871.23871
794632.508049,2490871.22044
794632.513438,2490871.20242
794632.518809,2490871.18447
794632.524182,2490871.16652
794632.529528,2490871.14866
794632.534903,2490871.13071
794632.540264,2490871.1128
794632.545648,2490871.09482
794632.551016,2490871.07691
794632.556381,2490871.05901
794632.561749,2490871.04109
794632.56714,2490871.02312
794632.57255,2490871.00508
794632.578013,2490870.98688
794632.583462,2490870.96873
794632.588918,2490870.95056
794632.594394,2490870.93234
794632.59985,2490870.91418
794632.605307,2490870.89604
794632.610768,2490870.87789
794632.616232,2490870.85973
794632.621667,2490870.84168
794632.627096,2490870.82366
794632.632502,2490870.80572
794632.637918,2490870.78775
794632.643328,2490870.7698
794632.648721,2490870.75192
794632.654153,2490870.73392
794632.659582,2490870.71593
794632.664998,2490870.698
794632.670425,2490870.68003
794632.675843,2490870.6621
794632.68134,2490870.64391
794632.686857,2490870.62567
794632.692346,2490870.60752
794632.697882,2490870.58922
794632.703379,2490870.57106
794632.708912,2490870.55279
794632.714399,2490870.53467
794632.719944,2490870.51637
794632.72545,2490870.49821
794632.730975,2490870.47999
794632.736491,2490870.46181
794632.741995,2490870.44367
794632.747498,2490870.42554
794632.753,2490870.40742
794632.75852,2490870.38926
794632.764006,2490870.37121
794632.769534,2490870.35302
794632.775043,2490870.33491
794632.780571,2490870.31674
794632.786091,2490870.2986
794632.791588,2490870.28055
794632.797066,2490870.26256
794632.802579,2490870.24447
794632.808077,2490870.22643
794632.813571,2490870.20841
794632.819084,2490870.19034
794632.824571,2490870.17236
794632.830085,2490870.15429
794632.835591,2490870.13626
794632.841101,2490870.11822
794632.84666,2490870.10003
794632.852267,2490870.08169
794632.857851,2490870.06343
794632.863438,2490870.04516
794632.86903,2490870.02689
794632.874601,2490870.00869
794632.880209,2490869.99038
794632.885776,2490869.97221
794633.074038,2490870.02116
794633.079913,2490870.003
794633.085736,2490869.985
794633.091515,2490869.96715
794633.09737,2490869.94906
794633.103177,2490869.93114
794633.108986,2490869.91321
794633.114841,2490869.89514
794633.120653,2490869.87722
794633.126492,2490869.85921
794633.132316,2490869.84126
794633.138141,2490869.82332
794633.143944,2490869.80545
794633.149724,2490869.78765
794633.155513,2490869.76983
794633.161294,2490869.75204
794633.167117,2490869.73413
794633.172923,2490869.71628
794633.178722,2490869.69846
794633.184529,2490869.68062
794633.190302,2490869.66289
794633.196114,2490869.64504
794633.201971,2490869.62706
794633.207812,2490869.60914
794633.21366,2490869.5912
794633.219507,2490869.57327
794633.225324,2490869.55544
794633.231207,2490869.53741
794633.237061,2490869.51948
794633.242909,2490869.50157
794633.248772,2490869.48362
794633.254627,2490869.4657
794633.260653,2490869.44725
794633.266379,2490869.42973
794633.27226,2490869.41173
794633.278189,2490869.39359
794633.284036,2490869.37571
794633.289924,2490869.3577
794633.295834,2490869.33963
794633.301712,2490869.32165
794633.307631,2490869.30355
794633.31351,2490869.28557
794633.319393,2490869.26758
794633.325275,2490869.24959
794633.33117,2490869.23156
794633.33708,2490869.21348
794633.342949,2490869.19553
794633.348841,2490869.17751
794633.354735,2490869.15947
794633.361827,2490869.13778
794633.366543,2490869.12335
794633.372433,2490869.10533
794633.378205,2490869.08767
794633.38398,2490869.07001
794633.389731,2490869.05241
794633.39552,2490869.0347
794633.401276,2490869.01709
794633.407062,2490868.99939
794633.412824,2490868.98176
794633.418595,2490868.96411
794633.424361,2490868.94647
794633.430129,2490868.92882
794633.436035,2490868.91075
794633.441928,2490868.89273
794633.44781,2490868.87473
794633.453678,2490868.85678
794633.459564,2490868.83877
794633.46548,2490868.82067
794633.471387,2490868.8026
794633.477257,2490868.78464
794633.483137,2490868.76665
794633.489038,2490868.7486
794633.494802,2490868.73096
794633.500604,2490868.71321
794633.506411,2490868.69545
794633.5122,2490868.67774
794633.517982,2490868.66005
794633.523761,2490868.64236
794633.529562,2490868.62462
794633.535379,2490868.60682
794633.541163,2490868.58913
794633.54695,2490868.57142
794633.54695,2490868.57142
794633.559408,2490868.5333
794633.565247,2490868.51544
794633.571081,2490868.49759
794633.576892,2490868.47981
794633.576892,2490868.47981
794633.588588,2490868.44402
794633.594433,2490868.42614
794633.600266,2490868.40829
794633.606094,2490868.39046
794633.611891,2490868.37272
794633.617668,2490868.35505
794633.623451,2490868.33735
794633.629243,2490868.31963
794633.635057,2490868.30184
794633.640835,2490868.28417
794633.646636,2490868.26642
794633.652431,2490868.24869
794633.714704,2490868.24191
794633.720579,2490868.22421
794633.72651,2490868.20633
794633.732436,2490868.18847
794633.738348,2490868.17065
794633.744247,2490868.15287
794633.750195,2490868.13494
794633.756132,2490868.11705
794633.762066,2490868.09917
794633.767979,2490868.08134
794633.773882,2490868.06355
794633.779816,2490868.04566
794633.785788,2490868.02767
794633.791746,2490868.00971
794633.797742,2490867.99163
794633.80369,2490867.97371
794633.809664,2490867.9557
794633.815619,2490867.93775
794633.821612,2490867.91969
794633.827563,2490867.90175
794633.833548,2490867.88371
794633.839509,2490867.86574
794633.845372,2490867.84807
794633.851301,2490867.8302
794633.857183,2490867.81247
794633.863087,2490867.79467
794633.868981,2490867.77691
794633.874865,2490867.75917
794633.874865,2490867.75917
794633.886673,2490867.72358
794633.892563,2490867.70583
794633.898471,2490867.68802
794633.904423,2490867.67008
794633.910426,2490867.65198
794633.916428,2490867.63389
794633.922403,2490867.61588
794633.928421,2490867.59774
794633.934404,2490867.57971
794633.940379,2490867.5617
794633.946394,2490867.54356
794633.952393,2490867.52548
794633.958362,2490867.50749
794633.964322,2490867.48952
794633.970243,2490867.47167
794633.970243,2490867.47167
794633.982125,2490867.43586
794633.988079,2490867.41791
794633.993983,2490867.40011
794633.993983,2490867.40011
794634.005872,2490867.36427
794634.011806,2490867.34638
794634.017742,2490867.32849
794634.017742,2490867.32849
794634.029773,2490867.29222
794634.035771,2490867.27414
794634.041803,2490867.25596
794634.047808,2490867.23785
794634.047808,2490867.23785
794634.059818,2490867.20165
794634.059818,2490867.20165
794634.065836,2490867.18351
794634.065836,2490867.18351
794634.077861,2490867.14726
794634.08995,2490867.11081
794634.08995,2490867.11081
794634.102019,2490867.07443
794634.102019,2490867.07443
794634.114099,2490867.03801
794634.114099,2490867.03801
794634.120134,2490867.01982
794634.132202,2490866.98344
794634.132202,2490866.98344
794634.138251,2490866.9652
794634.148972,2490866.93288
794634.148972,2490866.93288
794634.156141,2490866.91127
794634.162118,2490866.89325
794634.168046,2490866.87537
794634.179998,2490866.83934
794634.179998,2490866.83934
794634.185972,2490866.82133
794634.191975,2490866.80323
794634.197917,2490866.78532
794634.204007,2490866.76696
794634.210074,2490866.74867
794634.216161,2490866.73031
794634.222238,2490866.71199
794634.228381,2490866.69347
794634.24047,2490866.65702
794634.24047,2490866.65702
794634.246542,2490866.63872
794634.258721,2490866.602
794634.258721,2490866.602
794634.264721,2490866.58391
794634.270719,2490866.56582
794634.276715,2490866.54775
794634.282711,2490866.52967
794634.288698,2490866.51162
794634.294729,2490866.49343
794634.300729,2490866.47534
794634.287334,2490866.44938
794634.292136,2490866.43482
794634.298103,2490866.41673
794634.304084,2490866.3986
794634.310051,2490866.38051
794634.31602,2490866.36241
794634.322008,2490866.34426
794634.328015,2490866.32604
794634.333998,2490866.30791
794634.339964,2490866.28982
794634.345954,2490866.27166
794634.351926,2490866.25355
794634.357898,2490866.23544
794634.363991,2490866.21696
794634.370034,2490866.19863
794634.376135,2490866.18011
794634.382168,2490866.1618
794634.388225,2490866.14342
794634.394309,2490866.12495
794634.400361,2490866.10657
794634.406402,2490866.08822
794634.41248,2490866.06975
794634.418544,2490866.05131
794634.424509,2490866.03318
794634.430498,2490866.01496
794634.43646,2490865.99682
794634.442446,2490865.9786
794634.448437,2490865.96035
794634.454394,2490865.9422
794634.460321,2490865.92413
794634.466291,2490865.90593
794634.472291,2490865.88762
794634.478243,2490865.86946
794634.48415,2490865.85143
794634.49007,2490865.83335
794634.496019,2490865.81518
794634.501924,2490865.79713
794634.507844,2490865.77904
794634.513759,2490865.76095
794634.519674,2490865.74285
794634.525575,2490865.72479
794634.531473,2490865.70674
794634.537399,2490865.68859
794634.543236,2490865.67071
794634.549106,2490865.65272
794634.554993,2490865.63467
794634.56082,2490865.6168
794634.566683,2490865.59882
794634.572546,2490865.58082
794634.578368,2490865.56295
794634.584217,2490865.54499
794634.590088,2490865.52695
794634.595912,2490865.50905
794634.60168,2490865.49132
794634.607441,2490865.4736
794634.613194,2490865.4559
794634.618942,2490865.43821
794634.624667,2490865.42058
794634.630449,2490865.40277
794634.636156,2490865.38519
794634.641923,2490865.36742
794634.647666,2490865.34971
794634.653386,2490865.33207
794634.659204,2490865.31412
794634.664977,2490865.2963
794634.670776,2490865.27839
794634.67657,2490865.2605
794634.68236,2490865.24261
794634.688236,2490865.22445
794634.693985,2490865.20667
794634.699761,2490865.1888
794634.705523,2490865.17098
794634.711319,2490865.15303
794634.717038,2490865.13533
794634.722741,2490865.11766
794634.728422,2490865.10006
794634.734153,2490865.08229
794634.739832,2490865.06468
794634.745541,2490865.04698
794634.751242,2490865.02929
794634.756939,2490865.0116
794634.762657,2490864.99384
794634.768312,2490864.97628
794634.774108,2490864.95827
794634.779847,2490864.94043
794634.785638,2490864.92242
794634.791402,2490864.90449
794634.797195,2490864.88646
794634.80294,2490864.86858
794634.808728,2490864.85055
794634.814448,2490864.83273
794634.820234,2490864.8147
794634.825987,2490864.79676
794634.831696,2490864.77896
794634.837377,2490864.76123
794634.843027,2490864.7436
794634.848716,2490864.72584
794634.854385,2490864.70813
794634.860046,2490864.69045
794634.865718,2490864.67272
794634.871394,2490864.65497
794634.923921,2490864.66915
794634.931749,2490864.64501
794634.93521,2490864.63433
794634.940994,2490864.61648
794634.946775,2490864.59864
794634.952552,2490864.5808
794634.958296,2490864.56306
794634.965726,2490864.5401
794634.969206,2490864.52934
794634.98075,2490864.49365
794634.98075,2490864.49365
794634.986513,2490864.47581
794634.992317,2490864.45785
794634.998056,2490864.44007
794635.003854,2490864.42211
794635.009625,2490864.40423
794635.015417,2490864.38627
794635.021169,2490864.36844
794635.02696,2490864.35047
794635.032718,2490864.3326
794635.038546,2490864.31451
794635.044267,2490864.29674
794635.050059,2490864.27874
794635.055834,2490864.2608
794635.061623,2490864.2428
794635.067444,2490864.22469
794635.073235,2490864.20668
794635.079014,2490864.18869
794635.084809,2490864.17065
794635.090586,2490864.15265
794635.096377,2490864.13461
794635.10216,2490864.11658
794635.107905,2490864.09867
794635.113724,2490864.08052
794635.119489,2490864.06253
794635.125219,2490864.04465
794635.131012,2490864.02656
794635.136791,2490864.00851
794635.142562,2490863.99047
794635.148365,2490863.97233
794635.154115,2490863.95435
794635.159828,2490863.93648
794635.165535,2490863.91862
794635.171267,2490863.90067
794635.176975,2490863.8828
794635.182709,2490863.86483
794635.188371,2490863.84709
794635.194051,2490863.82928
794635.199759,2490863.81138
794635.20546,2490863.79349
794635.211136,2490863.77568
794635.216839,2490863.75778
794635.222624,2490863.73961
794635.228395,2490863.72148
794635.234166,2490863.70334
794635.239963,2490863.68511
794635.245713,2490863.66702
794635.251509,2490863.64879
794635.257278,2490863.63063
794635.26304,2490863.61248
794635.268795,2490863.59435
794635.274575,2490863.57614
794635.280211,2490863.55837
794635.285848,2490863.5406
794635.29146,2490863.52289
794635.297065,2490863.50521
794635.302701,2490863.48741
794635.308319,2490863.46967
794635.313927,2490863.45195
794635.319528,2490863.43425
794635.330743,2490863.3988
794635.330743,2490863.3988
794635.336473,2490863.38067
794635.34672,2490863.34825
794635.34672,2490863.34825
794635.353575,2490863.32654
794635.359255,2490863.30854
794635.364935,2490863.29054
794635.370651,2490863.27241
794635.376346,2490863.25435
794635.382013,2490863.23637
794635.387717,2490863.21826
794635.393441,2490863.20009
794635.399149,2490863.18195
794635.404864,2490863.16379
794635.410573,2490863.14564
794635.41628,2490863.12749
794635.427696,2490863.09118
794635.427696,2490863.09118
794635.433376,2490863.0731
794635.43909,2490863.0549
794635.444788,2490863.03675
794635.45037,2490863.01896
794635.455942,2490863.00119
794635.461502,2490862.98346
794635.467083,2490862.96565
794635.472663,2490862.94784
794635.478227,2490862.93007
794635.483793,2490862.91229
794635.489388,2490862.89441
794635.516335,2490862.86651
794635.519643,2490862.85598
794635.525257,2490862.83811
794635.530877,2490862.8202
794635.536499,2490862.80229
794635.542114,2490862.78439
794635.547721,2490862.76651
794635.553324,2490862.74862
794635.558934,2490862.73072
794635.56453,2490862.71284
794635.570142,2490862.69491
794635.575721,2490862.67707
794635.581238,2490862.65942
794635.586728,2490862.64185
794635.592208,2490862.62429
794635.597709,2490862.60666
794635.603187,2490862.58909
794635.608687,2490862.57144
794635.614168,2490862.55384
794635.619639,2490862.53626
794635.625082,2490862.51875
794635.630584,2490862.50105
794635.636066,2490862.4834
794635.641507,2490862.46587
794635.648624,2490862.44293
794635.653029,2490862.42872
794635.658491,2490862.41109
794635.66391,2490862.39359
794635.669414,2490862.3758
794635.674861,2490862.35819
794635.680322,2490862.34052
794635.685772,2490862.32288
794635.691155,2490862.30544
794635.696522,2490862.28805
794635.701899,2490862.27061
794635.707292,2490862.25312
794635.712681,2490862.23562
794635.718036,2490862.21822
794635.723392,2490862.20081
794635.728743,2490862.18341
794635.734119,2490862.16592
794635.739483,2490862.14845
794635.744911,2490862.13077
794635.750334,2490862.11309
794635.75575,2490862.09542
794635.761145,2490862.07781
794635.766573,2490862.06009
794635.771987,2490862.04239
794635.77741,2490862.02466
794635.782808,2490862.007
794635.788222,2490861.98927
794635.793625,2490861.97157
794635.798904,2490861.95427
794635.804194,2490861.93692
794635.809468,2490861.91961
794635.814778,2490861.90218
794635.820009,2490861.88499
794635.825288,2490861.86763
794635.830549,2490861.85033
794635.835824,2490861.83297
794635.841066,2490861.8157
794635.846325,2490861.79837
794635.851683,2490861.78071
794635.857037,2490861.76304
794635.862365,2490861.74545
794635.867709,2490861.7278
794635.873059,2490861.71011
794635.878402,2490861.69244
794635.883731,2490861.67481
794635.889044,2490861.65721
794635.894379,2490861.63954
794635.899705,2490861.62188
794635.904963,2490861.60444
794635.910223,2490861.58698
794635.915465,2490861.56956
794635.920711,2490861.55213
794635.925948,2490861.53472
794635.931212,2490861.5172
794635.936448,2490861.49977
794635.941689,2490861.48231
794635.946923,2490861.46486
794635.952125,2490861.44751
794635.957429,2490861.42981
794635.962703,2490861.4122
794635.967976,2490861.39458
794635.973253,2490861.37693
794635.978475,2490861.35946
794635.986027,2490861.33418
794635.989161,2490861.32368
794635.994421,2490861.30605
794635.999678,2490861.28842
794636.00493,2490861.2708
794636.010132,2490861.25333
794636.015317,2490861.23591
794636.02054,2490861.21835
794636.025744,2490861.20084
794636.030945,2490861.18333
794636.038084,2490861.15929
794636.04121,2490861.14875
794636.046401,2490861.13125
794636.077864,2490861.09685
794636.083105,2490861.07926
794636.088334,2490861.0617
794636.094241,2490861.04185
794636.097746,2490861.03006
794636.104043,2490861.00887
794636.109262,2490860.9913
794636.114473,2490860.97375
794636.119707,2490860.9561
794636.124912,2490860.93855
794636.130133,2490860.92093
794636.135344,2490860.90333
794636.140561,2490860.8857
794636.145769,2490860.86809
794636.150954,2490860.85055
794636.15617,2490860.83288
794636.161363,2490860.81529
794636.16656,2490860.79768
794636.171743,2490860.7801
794636.176944,2490860.76245
794636.182132,2490860.74483
794636.187302,2490860.72726
794636.19241,2490860.70989
794636.197511,2490860.69254
794636.202609,2490860.67518
794636.2077,2490860.65784
794636.212764,2490860.64058
794636.217862,2490860.62319
794636.222954,2490860.60581
794636.228039,2490860.58845
794636.23309,2490860.57119
794636.238189,2490860.55376
794636.243349,2490860.53611
794636.248553,2490860.51829
794636.253721,2490860.50059
794636.25889,2490860.48288
794636.264063,2490860.46514
794636.269225,2490860.44742
794636.274388,2490860.42969
794636.279542,2490860.41199
794636.284711,2490860.39421
794636.289846,2490860.37655
794636.294901,2490860.35915
794636.299928,2490860.34183
794636.304956,2490860.3245
794636.309974,2490860.3072
794636.315004,2490860.28984
794636.320063,2490860.27237
794636.325023,2490860.25523
794636.330058,2490860.23782
794636.335073,2490860.22048
794636.340058,2490860.20322
794636.34514,2490860.18562
794636.350214,2490860.16803
794636.35529,2490860.15043
794636.360353,2490860.13286
794636.365413,2490860.11529
794636.370464,2490860.09774
794636.37552,2490860.08017
794636.380586,2490860.06255
794636.38564,2490860.04496
794636.390692,2490860.02737
794636.395677,2490860.01
794636.400665,2490859.99262
794636.405708,2490859.97504
794636.410688,2490859.95768
794636.415717,2490859.94013
794636.420795,2490859.92241
794636.425722,2490859.90521
794636.430713,2490859.88778
794636.435707,2490859.87033
794636.440692,2490859.85291
794636.445707,2490859.83538
794636.450724,2490859.81785
794636.455741,2490859.80031
794636.460759,2490859.78276
794636.465793,2490859.76515
794636.470811,2490859.7476
794636.475825,2490859.73006
794636.480836,2490859.71253
794636.485857,2490859.69495
794636.490862,2490859.67743
794636.495811,2490859.6601
794636.500791,2490859.64267
794636.505755,2490859.62528
794636.510713,2490859.60791
794636.515676,2490859.59052
794636.520619,2490859.57319
794636.525593,2490859.55575
794636.530538,2490859.53841
794636.53551,2490859.52097
794636.540462,2490859.5036
794636.545445,2490859.48611
794636.550449,2490859.46855
794636.555454,2490859.45098
794636.560465,2490859.43338
794636.565476,2490859.41578
794636.570483,2490859.39819
794636.575418,2490859.38085
794636.580446,2490859.36317
794636.743704,2490859.33513
794636.7489,2490859.31764
794636.754033,2490859.30037
794636.759218,2490859.28292
794636.764375,2490859.26556
794636.769534,2490859.24819
794636.774689,2490859.23083
794636.779815,2490859.21356
794636.784978,2490859.19617
794636.790149,2490859.17874
794636.795676,2490859.16011
794636.799429,2490859.14746
794636.805666,2490859.12643
794636.810892,2490859.10881
794636.816117,2490859.09118
794636.821333,2490859.07358
794636.826545,2490859.05599
794636.831765,2490859.03837
794636.836966,2490859.02081
794636.842211,2490859.0031
794636.847368,2490858.98568
794636.852613,2490858.96796
794636.857766,2490858.95055
794636.86293,2490858.93309
794636.868086,2490858.91566
794636.87324,2490858.89823
794636.878364,2490858.8809
794636.883555,2490858.86334
794636.888714,2490858.84589
794636.893872,2490858.82843
794636.899013,2490858.81103
794636.904165,2490858.79359
794636.909241,2490858.7764
794636.914365,2490858.75904
794636.91949,2490858.74168
794636.924585,2490858.72442
794636.929684,2490858.70713
794636.934812,2490858.68975
794636.939917,2490858.67244
794636.945017,2490858.65514
794636.950121,2490858.63783
794636.955193,2490858.62062
794636.96042,2490858.60288
794636.965646,2490858.58514
794636.970845,2490858.56749
794636.976045,2490858.54984
794636.981263,2490858.53211
794636.986468,2490858.51443
794636.991678,2490858.49673
794636.996883,2490858.47904
794637.003538,2490858.45641
794637.006656,2490858.44581
794637.011761,2490858.42845
794637.016858,2490858.41111
794637.021935,2490858.39384
794637.027051,2490858.37643
794637.032128,2490858.35915
794637.037236,2490858.34176
794637.042314,2490858.32447
794637.047427,2490858.30705
794637.052499,2490858.28977
794637.057599,2490858.2724
794637.062749,2490858.25484
794637.067997,2490858.23696
794637.073042,2490858.21975
794637.078194,2490858.20218
794637.083325,2490858.18468
794637.088498,2490858.16703
794637.093626,2490858.14953
794637.098766,2490858.13199
794637.103923,2490858.11438
794637.109055,2490858.09685
794637.114183,2490858.07933
794637.119276,2490858.06193
794637.124372,2490858.04451
794637.129488,2490858.02701
794637.134567,2490858.00963
794637.139681,2490857.99212
794637.144779,2490857.97466
794637.149862,2490857.95725
794637.154969,2490857.93974
794637.160069,2490857.92225
794637.165207,2490857.90461
794637.173347,2490857.87667
794637.175413,2490857.86956
794637.18054,2490857.85194
794637.185676,2490857.83426
794637.190815,2490857.81657
794637.19595,2490857.79888
794637.201071,2490857.78123
794637.206198,2490857.76355
794637.211297,2490857.74595
794637.216353,2490857.72849
794637.221387,2490857.71109
794637.231423,2490857.6764
794637.231423,2490857.6764
794637.236473,2490857.65892
794637.241503,2490857.6415
794637.246522,2490857.62411
794637.251545,2490857.60669
794637.367063,2490857.60131
794637.372245,2490857.58389
794637.377523,2490857.56615
794637.382785,2490857.54844
794637.388052,2490857.53071
794637.393335,2490857.51292
794637.39858,2490857.49524
794637.403837,2490857.47751
794637.409095,2490857.45977
794637.414365,2490857.44198
794637.419603,2490857.42429
794637.424862,2490857.40651
794637.42999,2490857.38917
794637.435114,2490857.37183
794637.440222,2490857.35453
794637.445326,2490857.33724
794637.450459,2490857.31984
794637.455575,2490857.30249
794637.460678,2490857.28517
794637.46578,2490857.26784
794637.470886,2490857.25049
794637.475983,2490857.23316
794637.481223,2490857.21534
794637.486438,2490857.19759
794637.491652,2490857.17983
794637.496876,2490857.16203
794637.502105,2490857.14421
794637.507305,2490857.12647
794637.512522,2490857.10866
794637.517724,2490857.09089
794637.523622,2490857.07073
794637.528117,2490857.05536
794637.533231,2490857.03786
794637.538334,2490857.02039
794637.54346,2490857.00283
794637.548536,2490856.98543
794637.553666,2490856.96784
794637.558757,2490856.95037
794637.563837,2490856.93293
794637.568916,2490856.91548
794637.57403,2490856.8979
794637.579106,2490856.88044
794637.584255,2490856.86272
794637.589388,2490856.84505
794637.594536,2490856.82731
794637.59968,2490856.80957
794637.604791,2490856.79194
794637.609966,2490856.77408
794637.615067,2490856.75646
794637.620191,2490856.73876
794637.625313,2490856.72105
794637.630431,2490856.70334
794637.635538,2490856.68566
794637.640624,2490856.66804
794637.645729,2490856.65035
794637.650828,2490856.63266
