596494.393295,2722324.64718
596494.393462,2722324.63097
596494.393626,2722324.61472
596494.393783,2722324.59842
596494.393943,2722324.58207
596494.394111,2722324.56567
596494.39429,2722324.54922
596494.39448,2722324.53273
596494.39468,2722324.51619
596494.394898,2722324.49962
596494.395137,2722324.48299
596494.395401,2722324.46632
596494.395699,2722324.4496
596494.396036,2722324.43282
596494.396417,2722324.41599
596494.396834,2722324.39912
596494.397289,2722324.38221
596494.39778,2722324.36525
596494.398307,2722324.34824
596494.398863,2722324.33118
596494.399443,2722324.31405
596494.400046,2722324.29686
596494.400669,2722324.27962
596494.401299,2722324.26234
596494.40192,2722324.24502
596494.402425,2722324.2279
596494.402925,2722324.21075
596494.403421,2722324.19358
596494.394502,2722324.19321
596494.394149,2722324.17699
596494.393791,2722324.16076
596494.393435,2722324.14455
596494.39307,2722324.12834
596494.3927,2722324.11213
596494.392347,2722324.09592
596494.386715,2722324.09125
596494.386519,2722324.07477
596494.386346,2722324.05827
596494.386209,2722324.04174
596494.386114,2722324.02519
596494.386055,2722324.0086
596494.386032,2722323.99199
596494.386052,2722323.97533
596494.386121,2722323.95864
596494.386229,2722323.9419
596494.386364,2722323.92512
596494.386527,2722323.90832
596494.386712,2722323.89148
596494.386917,2722323.87461
596494.387136,2722323.85771
596494.387363,2722323.84078
596494.387598,2722323.82382
596494.387838,2722323.80682
596494.388077,2722323.78979
596494.388307,2722323.77272
596494.38853,2722323.75563
596494.388744,2722323.7385
596494.388954,2722323.72134
596494.389165,2722323.70414
596494.389382,2722323.6869
596494.389603,2722323.66962
596494.38983,2722323.65231
596494.390064,2722323.63496
596494.390306,2722323.61756
596494.390571,2722323.60013
596494.390867,2722323.58265
596494.391201,2722323.56513
596494.391564,2722323.54758
596494.391946,2722323.52999
596494.392346,2722323.51236
596494.392767,2722323.4947
596494.393216,2722323.47701
596494.39369,2722323.45927
596494.394183,2722323.44148
596494.39469,2722323.42366
596494.395203,2722323.40581
596494.395711,2722323.38792
596494.396212,2722323.36999
596494.397319,2722323.35133
596494.398431,2722323.33263
596494.399543,2722323.31391
596494.40065,2722323.29516
596494.401754,2722323.27638
596494.402856,2722323.25758
596494.403946,2722323.23877
596494.404922,2722323.22017
596494.405911,2722323.20155
596494.406928,2722323.18291
596494.407974,2722323.16426
596494.40904,2722323.14558
596494.410136,2722323.12687
596494.411264,2722323.10814
596494.412416,2722323.08939
596494.413596,2722323.07062
596494.414819,2722323.05182
596494.410815,2722323.04448
596494.412219,2722323.02538
596494.41363,2722323.00624
596494.41505,2722322.98705
596494.41648,2722322.96782
596494.417916,2722322.94854
596494.419358,2722322.92922
596494.42081,2722322.90986
596494.422276,2722322.89045
596494.423741,2722322.871
596494.425187,2722322.85151
596494.426624,2722322.83197
596494.428067,2722322.81239
596494.42952,2722322.79278
596494.430987,2722322.77315
596494.432467,2722322.75349
596494.433964,2722322.73381
596494.435465,2722322.71411
596494.43696,2722322.69439
596494.438466,2722322.67466
596494.440013,2722322.65491
596494.441606,2722322.63513
596494.443239,2722322.61534
596494.444905,2722322.59554
596494.446599,2722322.57571
596494.448326,2722322.55584
596494.450083,2722322.53594
596494.451882,2722322.516
596494.453733,2722322.49602
596494.455628,2722322.476
596494.457552,2722322.45593
596494.45948,2722322.43584
596494.461401,2722322.4157
596494.463325,2722322.39552
596494.445373,2722322.40212
596494.445287,2722322.38383
596494.445206,2722322.36552
596494.445117,2722322.34718
596494.445015,2722322.32882
596494.444887,2722322.31046
596494.444732,2722322.29207
596494.444576,2722322.27367
596494.44443,2722322.25526
596494.444287,2722322.23683
596494.444145,2722322.21839
596494.444002,2722322.19994
596494.443854,2722322.18148
596494.443707,2722322.163
596494.443577,2722322.1445
596494.443491,2722322.12596
596494.443355,2722322.10762
596494.443263,2722322.08924
596494.4432,2722322.07083
596494.443166,2722322.05238
596494.443164,2722322.03388
596494.443206,2722322.01534
596494.443297,2722321.99676
596494.443437,2722321.97812
596494.443619,2722321.95944
596494.44382,2722321.94071
596494.438469,2722321.93366
596494.438792,2722321.91461
596494.439128,2722321.89553
596494.439481,2722321.87642
596494.439846,2722321.85728
596494.44021,2722321.8381
596494.440563,2722321.81888
596494.440896,2722321.79963
596494.441204,2722321.78035
596494.441499,2722321.76104
596494.44179,2722321.74171
596494.442079,2722321.72235
596494.442366,2722321.70298
596494.442643,2722321.68357
596494.442912,2722321.66413
596494.443178,2722321.64466
596494.443461,2722321.62514
596494.443775,2722321.60558
596494.444131,2722321.58598
596494.444531,2722321.56634
596494.444962,2722321.54667
596494.445424,2722321.52697
596494.445929,2722321.50723
596494.44648,2722321.48746
596494.448331,2722321.46657
596494.450233,2722321.44567
596494.452176,2722321.42479
596494.454145,2722321.40391
596494.456128,2722321.38304
596494.458125,2722321.36217
596494.460139,2722321.34129
596494.462164,2722321.3204
596494.464196,2722321.2995
596494.466225,2722321.27858
596494.468235,2722321.25762
596494.470222,2722321.23663
596494.472189,2722321.21559
596494.474144,2722321.19449
596494.476091,2722321.17332
596494.47803,2722321.15209
596494.479967,2722321.13079
596494.481891,2722321.10943
596494.483801,2722321.08802
596494.485713,2722321.06655
596494.487637,2722321.04505
596494.489576,2722321.0235
596494.491531,2722321.00191
596494.493502,2722320.98028
596494.495496,2722320.95862
596494.49752,2722320.93692
596494.499463,2722320.91544
596494.501444,2722320.89394
596494.50347,2722320.87241
596494.505535,2722320.85087
596494.507634,2722320.82931
596494.509766,2722320.80773
596494.511933,2722320.78611
596494.514142,2722320.76446
596494.516388,2722320.74278
596494.518662,2722320.72107
596494.520952,2722320.69933
596494.523247,2722320.67755
596494.525547,2722320.65575
596494.527858,2722320.63391
596494.530179,2722320.61203
596494.532502,2722320.59013
596494.534817,2722320.56819
596494.537121,2722320.54623
596494.539416,2722320.52426
596494.541706,2722320.50226
596494.544009,2722320.48025
596494.546335,2722320.45822
596494.548675,2722320.43618
596494.545492,2722320.42578
596494.503066,2722320.47037
596494.498391,2722320.45803
596494.493734,2722320.44568
596494.489102,2722320.43333
596494.484495,2722320.42097
596494.479914,2722320.4086
596494.475343,2722320.39621
596494.470774,2722320.3838
596494.466214,2722320.37136
596494.461673,2722320.35889
596494.45715,2722320.34639
596494.452641,2722320.33385
596494.448142,2722320.32127
596494.443646,2722320.30865
596494.439151,2722320.29599
596494.434663,2722320.28328
596494.430202,2722320.27054
596494.425774,2722320.25775
596494.421378,2722320.24494
596494.417002,2722320.23211
596494.412649,2722320.21924
596494.408324,2722320.20636
596494.404034,2722320.19345
596494.399781,2722320.18053
596494.395558,2722320.1676
596494.391358,2722320.15465
596494.387175,2722320.14167
596494.383006,2722320.12867
596494.378847,2722320.11563
596494.374703,2722320.10256
596494.370577,2722320.08945
596494.366472,2722320.0763
596494.362388,2722320.06312
596494.35833,2722320.04989
596494.354303,2722320.03664
596494.350316,2722320.02335
596494.34638,2722320.01003
596494.342503,2722319.99668
596494.338695,2722319.9833
596494.334963,2722319.96988
596494.331303,2722319.95644
596494.327707,2722319.94298
596494.324175,2722319.92951
596494.320703,2722319.91603
596494.317284,2722319.90253
596494.313912,2722319.88902
596494.303794,2722319.88885
596494.3006,2722319.87504
596494.297417,2722319.86121
596494.294128,2722319.84761
596494.296038,2722319.8268
596494.297959,2722319.80599
596494.299881,2722319.78517
596494.301806,2722319.76433
596494.303737,2722319.74346
596494.305682,2722319.72256
596494.307652,2722319.70163
596494.309647,2722319.68068
596494.311667,2722319.65969
596494.313711,2722319.63867
596494.315778,2722319.61762
596494.317871,2722319.59653
596494.319988,2722319.5754
596494.322133,2722319.55424
596494.324307,2722319.53304
596494.326506,2722319.51182
596494.328728,2722319.49056
596494.330968,2722319.46929
596494.333222,2722319.448
596494.335495,2722319.42669
596494.337799,2722319.40538
596494.340137,2722319.38407
596494.342505,2722319.36275
596494.344901,2722319.34144
596494.347318,2722319.32013
596494.349758,2722319.29881
596494.352221,2722319.27749
596494.354715,2722319.25615
596494.357252,2722319.2348
596494.359825,2722319.21342
596494.362427,2722319.19201
596494.365053,2722319.17057
596494.3677,2722319.14909
596494.370377,2722319.12758
596494.373089,2722319.10601
596494.375831,2722319.08441
596494.378605,2722319.06276
596494.381398,2722319.04108
596494.384204,2722319.01936
596494.387028,2722318.99761
596494.389873,2722318.97583
596494.392745,2722318.95403
596494.39565,2722318.93221
596494.398585,2722318.91037
596494.401547,2722318.88852
596494.404536,2722318.86666
596494.407412,2722318.84506
596494.410328,2722318.82345
596494.413294,2722318.80184
596494.416305,2722318.78022
596494.371451,2722318.83666
596494.365969,2722318.82861
596494.360501,2722318.82054
596494.355051,2722318.81245
596494.349622,2722318.80433
596494.344214,2722318.79619
596494.330479,2722318.8039
596494.32528,2722318.79538
596494.320096,2722318.78682
596494.314919,2722318.77821
596494.309748,2722318.76957
596494.304597,2722318.76088
596494.299473,2722318.75217
596494.294374,2722318.74342
596494.289299,2722318.73464
596494.284248,2722318.72582
596494.279218,2722318.71698
596494.274215,2722318.70811
596494.269244,2722318.69923
596494.264313,2722318.69032
596494.259428,2722318.68141
596494.254587,2722318.67251
596494.249785,2722318.6636
596494.245022,2722318.6547
596494.240294,2722318.64581
596494.235604,2722318.63694
596494.230953,2722318.62808
596494.226337,2722318.61924
596494.22175,2722318.61043
596494.217172,2722318.60163
596494.212587,2722318.59285
596494.207996,2722318.58406
596494.203404,2722318.57528
596494.198813,2722318.56648
596494.194223,2722318.55767
596494.189634,2722318.54884
596494.185046,2722318.53998
596494.180467,2722318.53109
596494.1759,2722318.52217
596494.171356,2722318.51322
596494.166851,2722318.50423
596494.162391,2722318.4952
596494.157976,2722318.48613
596494.153601,2722318.47702
596494.14926,2722318.46788
596494.144959,2722318.45871
596494.140694,2722318.44951
596494.136467,2722318.44029
596494.132269,2722318.43103
596494.128092,2722318.42175
596494.13051,2722318.4019
596494.132931,2722318.38201
596494.13535,2722318.3621
596494.137776,2722318.34216
596494.140215,2722318.32221
596494.142667,2722318.30224
596494.144966,2722318.28259
596494.147282,2722318.26292
596494.149622,2722318.24323
596494.151991,2722318.22353
596494.154399,2722318.20382
596494.15686,2722318.1841
596494.159376,2722318.16437
596494.161939,2722318.14465
596494.16454,2722318.12492
596494.167174,2722318.10519
596494.161531,2722318.10125
596494.164395,2722318.08119
596494.167279,2722318.06113
596494.170181,2722318.04106
596494.173103,2722318.021
596494.176036,2722318.00093
596494.178977,2722317.98086
596494.181927,2722317.96079
596494.184894,2722317.94071
596494.187891,2722317.92061
596494.190918,2722317.90048
596494.193979,2722317.88034
596494.197085,2722317.86017
596494.200229,2722317.83997
596494.203405,2722317.81976
596494.20661,2722317.79953
596494.20985,2722317.77928
596494.213131,2722317.75901
596494.21644,2722317.73872
596494.219765,2722317.71841
596494.223101,2722317.69808
596494.226444,2722317.67772
596494.229791,2722317.65735
596494.233139,2722317.63695
596494.236492,2722317.61652
596494.239863,2722317.59608
596494.243253,2722317.5756
596494.246662,2722317.55509
596494.250094,2722317.53454
596494.253559,2722317.51394
596494.257072,2722317.4933
596494.260644,2722317.47262
596494.26427,2722317.4519
596494.227796,2722317.49336
596494.224427,2722317.48326
596494.22109,2722317.47313
596494.217773,2722317.46297
596494.214464,2722317.4528
596494.211157,2722317.44262
596494.207847,2722317.43241
596494.204527,2722317.4222
596494.201183,2722317.41198
596494.197807,2722317.40174
596494.1944,2722317.39149
596494.190967,2722317.38122
596494.187519,2722317.37093
596494.184075,2722317.36061
596494.180652,2722317.35029
596494.177254,2722317.33995
596494.173886,2722317.32959
596494.170381,2722317.31954
596494.166924,2722317.30948
596494.163528,2722317.29941
596494.160198,2722317.28934
596494.156926,2722317.27928
596494.153706,2722317.26923
596494.150529,2722317.25921
596494.147382,2722317.2492
596494.144256,2722317.2392
596494.141139,2722317.22922
596494.128423,2722317.23703
596494.125529,2722317.22671
596494.122645,2722317.2164
596494.119766,2722317.20609
596494.116893,2722317.19578
596494.11403,2722317.18547
596494.111182,2722317.17514
596494.108352,2722317.1648
596494.105549,2722317.15443
596494.102784,2722317.14403
596494.10006,2722317.13362
596494.097373,2722317.12317
596494.094715,2722317.11272
596494.092078,2722317.10224
596494.089461,2722317.09174
596494.086865,2722317.08124
596494.084283,2722317.07071
596494.081714,2722317.06018
596494.079147,2722317.04964
596494.076583,2722317.03909
596494.074024,2722317.02853
596494.071471,2722317.01795
596494.068933,2722317.00736
596494.071915,2722316.98833
596494.074931,2722316.9693
596494.077986,2722316.95025
596494.081082,2722316.93119
596494.084222,2722316.91211
596494.087406,2722316.89303
596494.090631,2722316.87394
596494.093894,2722316.85483
596494.097192,2722316.83572
596494.100519,2722316.81661
596494.103861,2722316.79751
596494.107204,2722316.77841
596494.11054,2722316.75931
596494.113867,2722316.7402
596494.117182,2722316.7211
596494.120485,2722316.70198
596494.12378,2722316.68285
596494.127077,2722316.66371
596494.13038,2722316.64454
596494.133696,2722316.62535
596494.137034,2722316.60612
596494.140402,2722316.58685
596494.143812,2722316.56755
596494.147274,2722316.54821
596494.15079,2722316.52884
596494.154358,2722316.50944
596494.157967,2722316.49002
596494.161414,2722316.47094
596494.164897,2722316.45184
596494.168412,2722316.43274
596494.171948,2722316.41362
596494.175492,2722316.39451
596494.179043,2722316.37539
596494.182598,2722316.35628
596494.186151,2722316.33716
596494.1897,2722316.31805
596494.193252,2722316.29893
596494.196811,2722316.27981
596494.200381,2722316.26066
596494.203962,2722316.24151
596494.20756,2722316.22235
596494.211183,2722316.20317
596494.214835,2722316.18399
596494.218517,2722316.16479
596494.222229,2722316.14559
596494.225967,2722316.12637
596494.229728,2722316.10714
596494.23351,2722316.0879
596494.237313,2722316.06866
596494.24113,2722316.04943
596494.235387,2722316.04789
596494.19265,2722316.0911
596494.18891,2722316.0811
596494.185182,2722316.0711
596494.181465,2722316.0611
596494.177758,2722316.05111
596494.174071,2722316.04112
596494.170408,2722316.03113
596494.166768,2722316.02113
596494.163153,2722316.01112
596494.159563,2722316.0011
596494.156002,2722315.99107
596494.152455,2722315.98102
596494.148912,2722315.97096
596494.145369,2722315.9609
596494.141827,2722315.95081
596494.138285,2722315.94072
596494.134733,2722315.93061
596494.13117,2722315.9205
596494.127594,2722315.91037
596494.124011,2722315.90024
596494.120424,2722315.8901
596494.11684,2722315.87997
596494.113269,2722315.86983
596494.109717,2722315.85969
596494.106192,2722315.84955
596494.102699,2722315.8394
596494.099241,2722315.82924
596494.095824,2722315.81906
596494.092446,2722315.80887
596494.089106,2722315.79866
596494.085795,2722315.78844
596494.082498,2722315.77821
596494.079217,2722315.76796
596494.075946,2722315.75771
596494.072679,2722315.74744
596494.069404,2722315.73716
596494.066111,2722315.72687
596494.062808,2722315.71659
596494.059495,2722315.7063
596494.056178,2722315.69602
596494.052859,2722315.68574
596494.049545,2722315.67547
596494.046243,2722315.6652
596494.04295,2722315.65493
596494.039678,2722315.64466
596494.03643,2722315.63438
596494.022228,2722315.64351
596494.019271,2722315.63281
596494.016347,2722315.6221
596494.013254,2722315.61174
596494.016181,2722315.59393
596494.019124,2722315.57611
596494.022075,2722315.55826
596494.025032,2722315.54041
596494.027988,2722315.52253
596494.030937,2722315.50464
596494.033881,2722315.48674
596494.036826,2722315.46883
596494.039776,2722315.45091
596494.04273,2722315.43297
596494.045694,2722315.41502
596494.048677,2722315.39705
596494.051687,2722315.37907
596494.054732,2722315.36107
596494.057813,2722315.34306
596494.060931,2722315.32503
596494.06409,2722315.307
596494.067282,2722315.28897
596494.070502,2722315.27095
596494.073739,2722315.25294
596494.076983,2722315.23494
596494.080229,2722315.21695
596494.083472,2722315.19898
596494.086711,2722315.18104
596494.089936,2722315.1631
596494.093138,2722315.14519
596494.096315,2722315.12729
596494.099478,2722315.1094
596494.102641,2722315.09151
596494.105815,2722315.07362
596494.109007,2722315.05572
596494.112225,2722315.0378
596494.115475,2722315.01987
596494.118764,2722315.00192
596494.122091,2722314.98397
596494.125454,2722314.966
596494.128851,2722314.94803
596494.132273,2722314.93005
596494.13572,2722314.91208
596494.139183,2722314.89411
596494.142653,2722314.87613
596494.146124,2722314.85815
596494.149591,2722314.84017
596494.153056,2722314.82219
596494.15652,2722314.80421
596494.159983,2722314.7862
596494.163229,2722314.76856
596494.16649,2722314.7509
596494.169776,2722314.7332
596494.173087,2722314.71547
596494.121361,2722314.76892
596494.115476,2722314.76191
596494.109613,2722314.75488
596494.103776,2722314.74784
596494.09796,2722314.74079
596494.092155,2722314.73374
596494.073673,2722314.74806
596494.068133,2722314.7406
596494.062592,2722314.73315
596494.05705,2722314.72573
596494.051509,2722314.71835
596494.045968,2722314.71099
596494.040429,2722314.70367
596494.034894,2722314.69637
596494.029366,2722314.6891
596494.023854,2722314.68185
596494.018364,2722314.67462
596494.012901,2722314.66741
596494.007465,2722314.66021
596494.002052,2722314.65302
596493.996659,2722314.64584
596493.991281,2722314.63867
596493.985914,2722314.6315
596493.980554,2722314.62434
596493.975192,2722314.61717
596493.969826,2722314.61001
596493.96445,2722314.60284
596493.959059,2722314.59567
596493.953647,2722314.58852
596493.948212,2722314.58137
596493.942759,2722314.57423
596493.937294,2722314.5671
596493.931827,2722314.55997
596493.926363,2722314.55285
596493.920912,2722314.54574
596493.915473,2722314.53862
596493.910055,2722314.53149
596493.904668,2722314.52435
596493.89932,2722314.51721
596493.894014,2722314.51006
596493.888744,2722314.50289
596493.883502,2722314.49571
596493.878284,2722314.4885
596493.873084,2722314.48127
596493.867902,2722314.47402
596493.862736,2722314.46675
596493.857574,2722314.45947
596493.852407,2722314.45216
596493.847226,2722314.44485
596493.842037,2722314.43753
596493.843988,2722314.42189
596493.84594,2722314.40626
596493.847894,2722314.39062
596493.849858,2722314.37498
596493.851835,2722314.35934
596493.853829,2722314.34369
596493.855584,2722314.32847
596493.85736,2722314.31324
596493.85916,2722314.298
596493.860984,2722314.28275
596493.862832,2722314.2675
596493.864702,2722314.25224
596493.866589,2722314.23697
596493.868483,2722314.2217
596493.870374,2722314.20642
596493.872255,2722314.19115
596493.861507,2722314.19713
596493.863623,2722314.18143
596493.865728,2722314.16573
596493.867826,2722314.15003
596493.869918,2722314.13434
596493.872008,2722314.11866
596493.874102,2722314.10297
596493.876207,2722314.08728
596493.878331,2722314.0716
596493.880479,2722314.05591
596493.882658,2722314.04023
596493.884862,2722314.02455
596493.887095,2722314.00887
596493.889353,2722313.9932
596493.891638,2722313.97754
596493.893948,2722313.96189
596493.896273,2722313.94625
596493.898608,2722313.93061
596493.900947,2722313.91499
596493.903292,2722313.89937
596493.905637,2722313.88377
596493.907988,2722313.86817
596493.910342,2722313.85257
596493.912704,2722313.83697
596493.915075,2722313.82137
596493.917452,2722313.80576
596493.919837,2722313.79016
596493.922229,2722313.77455
596493.924636,2722313.75894
596493.927058,2722313.74333
596493.929496,2722313.72772
596493.931946,2722313.71211
596493.934405,2722313.6965
596493.936871,2722313.68089
596493.884715,2722313.73597
596493.878367,2722313.73056
596493.872006,2722313.72516
596493.865637,2722313.71979
596493.85926,2722313.71443
596493.852877,2722313.70908
596493.846487,2722313.70375
596493.840091,2722313.69844
596493.833701,2722313.69313
596493.827321,2722313.68784
596493.820955,2722313.68255
596493.8146,2722313.67726
596493.808262,2722313.67198
596493.801946,2722313.66671
596493.795651,2722313.66144
596493.789378,2722313.65618
596493.782862,2722313.65135
596493.776364,2722313.64653
596493.769883,2722313.64172
596493.763413,2722313.63693
596493.756948,2722313.63214
596493.750484,2722313.62736
596493.74402,2722313.62257
596493.737555,2722313.61779
596493.731093,2722313.61302
596493.724636,2722313.60824
596493.703961,2722313.62653
596493.697804,2722313.62128
596493.691648,2722313.61603
596493.685492,2722313.61078
596493.679338,2722313.60553
596493.673186,2722313.60027
596493.667038,2722313.59502
596493.660889,2722313.58976
596493.65474,2722313.58451
596493.648591,2722313.57927
596493.642441,2722313.57404
596493.636289,2722313.56882
596493.630132,2722313.56362
596493.623968,2722313.55842
596493.617799,2722313.55325
596493.611632,2722313.54808
596493.605466,2722313.54294
596493.599304,2722313.53781
596493.593147,2722313.53269
596493.587,2722313.52758
596493.580868,2722313.52247
596493.574751,2722313.51738
596493.56865,2722313.51229
596493.562565,2722313.50721
596493.563304,2722313.49431
596493.564053,2722313.48142
596493.564813,2722313.46854
596493.565578,2722313.45567
596493.566346,2722313.4428
596493.567114,2722313.42994
596493.567878,2722313.41708
596493.568638,2722313.40423
596493.56939,2722313.39139
596493.57013,2722313.37855
596493.570859,2722313.36571
596493.571577,2722313.35287
596493.572283,2722313.34003
596493.572983,2722313.3272
596493.573682,2722313.31437
596493.574379,2722313.30154
596493.575081,2722313.28871
596493.575785,2722313.27589
596493.576494,2722313.26307
596493.57721,2722313.25025
596493.577933,2722313.23744
596493.578663,2722313.22463
596493.579399,2722313.21183
596493.580138,2722313.19904
596493.580882,2722313.18626
596493.58163,2722313.17349
596493.582093,2722313.16119
596493.582556,2722313.14891
596493.583016,2722313.13663
596493.583471,2722313.12436
596493.583923,2722313.1121
596493.584376,2722313.09985
596493.584826,2722313.0876
596493.585273,2722313.07536
596493.585717,2722313.06312
596493.58616,2722313.05089
596493.586603,2722313.03867
596493.587043,2722313.02646
596493.587478,2722313.01426
596493.587911,2722313.00207
596493.588347,2722312.98989
596493.588785,2722312.97771
596493.589224,2722312.96555
596493.58966,2722312.95339
596493.590094,2722312.94124
596493.590527,2722312.9291
596493.590962,2722312.91697
596493.591398,2722312.90484
596493.591834,2722312.89273
596493.59227,2722312.88063
596493.578549,2722312.89148
596493.537955,2722312.93397
596493.533562,2722312.92733
596493.529168,2722312.9207
596493.524773,2722312.91409
596493.520377,2722312.90751
596493.51598,2722312.90094
596493.511575,2722312.89438
596493.507164,2722312.88785
596493.502745,2722312.88133
596493.498324,2722312.87482
596493.493904,2722312.86834
596493.489481,2722312.86186
596493.485054,2722312.85539
596493.480619,2722312.84893
596493.47618,2722312.84248
596493.471737,2722312.83604
596493.467291,2722312.82961
596493.46284,2722312.82318
596493.458384,2722312.81675
596493.45392,2722312.81033
596493.449446,2722312.8039
596493.444962,2722312.79747
596493.440469,2722312.79104
596493.435967,2722312.78461
596493.431456,2722312.77818
596493.42694,2722312.77176
596493.422423,2722312.76535
596493.417906,2722312.75894
596493.41339,2722312.75254
596493.408878,2722312.74614
596493.404367,2722312.73976
596493.399863,2722312.73338
596493.395365,2722312.72702
596493.390873,2722312.72067
596493.386383,2722312.71434
596493.381893,2722312.70802
596493.377401,2722312.70172
596493.372903,2722312.69543
596493.3684,2722312.68916
596493.36389,2722312.6829
596493.359368,2722312.67667
596493.354831,2722312.67045
596493.350276,2722312.66425
596493.345705,2722312.65805
596493.341121,2722312.65187
596493.321501,2722312.6696
596493.317205,2722312.66295
596493.312901,2722312.65632
596493.308591,2722312.6497
596493.303988,2722312.64356
596493.303235,2722312.63305
596493.302488,2722312.62253
596493.30175,2722312.61203
596493.301019,2722312.60152
596493.300294,2722312.59103
596493.299572,2722312.58055
596493.298852,2722312.57007
596493.29813,2722312.55961
596493.297405,2722312.54915
596493.296678,2722312.53869
596493.295945,2722312.52823
596493.295208,2722312.51778
596493.294467,2722312.50733
596493.293722,2722312.49689
596493.292976,2722312.48645
596493.29223,2722312.47603
596493.291487,2722312.46561
596493.290748,2722312.4552
596493.290015,2722312.44479
596493.289288,2722312.4344
596493.288567,2722312.42402
596493.287851,2722312.41366
596493.287141,2722312.40332
596493.286436,2722312.393
596493.285736,2722312.38271
596493.285043,2722312.37243
596493.28435,2722312.36217
596493.283658,2722312.35193
596493.282959,2722312.34172
596493.282248,2722312.33152
596493.281529,2722312.32134
596493.280797,2722312.31118
596493.280056,2722312.30103
596493.279303,2722312.29089
596493.278542,2722312.28075
596493.277772,2722312.27061
596493.27699,2722312.26048
596493.2762,2722312.25036
596493.2754,2722312.24024
596493.274596,2722312.23014
596493.273784,2722312.22004
596493.272965,2722312.20996
596493.272133,2722312.19988
596493.271289,2722312.18981
596493.270432,2722312.17975
596493.269259,2722312.17019
596493.268083,2722312.16065
596493.266898,2722312.15112
596493.265705,2722312.1416
596493.245724,2722312.15892
596493.244107,2722312.14948
596493.242484,2722312.14004
596493.240859,2722312.13061
596493.239234,2722312.12119
596493.237607,2722312.11177
596493.220983,2722312.12612
596493.219667,2722312.11622
596493.218358,2722312.10632
596493.217061,2722312.09642
596493.21577,2722312.08652
596493.214483,2722312.07664
596493.213192,2722312.06678
596493.211893,2722312.05694
596493.210583,2722312.04712
596493.209263,2722312.03732
596493.207933,2722312.02753
596493.206589,2722312.01777
596493.205227,2722312.00803
596493.203841,2722311.99831
596493.202433,2722311.98861
596493.201007,2722311.97895
596493.19956,2722311.96931
596493.198098,2722311.9597
596493.196619,2722311.95012
596493.195127,2722311.94056
596493.193627,2722311.93104
596493.19212,2722311.92154
596493.19061,2722311.91208
596493.189094,2722311.90264
596493.187572,2722311.89324
596493.186043,2722311.88386
596493.184507,2722311.87451
596493.182966,2722311.86519
596493.181416,2722311.8559
596493.179855,2722311.84662
596493.178279,2722311.83737
596493.176681,2722311.82812
596493.175068,2722311.81889
596493.173435,2722311.80965
596493.171784,2722311.80042
596493.170115,2722311.79117
596493.168423,2722311.7819
596493.166702,2722311.77262
596493.164945,2722311.76331
596493.163137,2722311.75399
596493.161273,2722311.74466
596493.159357,2722311.73531
596493.157383,2722311.72594
596493.15535,2722311.71657
596493.153453,2722311.70729
596493.151492,2722311.69801
596493.149474,2722311.68873
596493.147398,2722311.67947
596493.145271,2722311.67022
596493.143098,2722311.66097
596493.140579,2722311.65223
596493.138023,2722311.64351
596493.135434,2722311.6348
596493.132824,2722311.6261
596493.130195,2722311.61742
596493.127556,2722311.60875
596493.124909,2722311.60011
596493.122256,2722311.59148
596493.119587,2722311.58288
596493.101973,2722311.59795
596493.099562,2722311.58891
596493.097118,2722311.5799
596493.09464,2722311.57092
596493.09212,2722311.56198
596493.089562,2722311.55306
596493.086958,2722311.54418
596493.084305,2722311.53533
596493.081602,2722311.52652
596493.078844,2722311.51774
596493.076032,2722311.50898
596493.073168,2722311.50025
596493.070261,2722311.49153
596493.067314,2722311.48283
596493.064333,2722311.47414
596493.061322,2722311.46547
596493.058283,2722311.4568
596493.055217,2722311.44813
596493.052128,2722311.43946
596493.049022,2722311.43078
596493.045903,2722311.4221
596493.042769,2722311.4134
596493.039609,2722311.40469
596493.036418,2722311.39597
596493.033197,2722311.38724
596493.029953,2722311.37853
596493.026681,2722311.36982
596493.023379,2722311.3611
596493.020038,2722311.35238
596493.016659,2722311.34366
596493.013247,2722311.33495
596493.009807,2722311.32624
596493.006335,2722311.31754
596493.002836,2722311.30884
596492.996764,2722311.30986
596492.995468,2722311.29858
596492.994165,2722311.2873
596492.992851,2722311.27604
596492.991517,2722311.26478
596492.990162,2722311.25355
596492.988785,2722311.24233
596492.987388,2722311.23113
596492.985968,2722311.21995
596492.984519,2722311.2088
596492.983042,2722311.19768
596492.981532,2722311.18658
596492.979991,2722311.17551
596492.97842,2722311.16447
596492.976816,2722311.15346
596492.975178,2722311.14249
596492.973199,2722311.13201
596492.971188,2722311.12156
596492.969148,2722311.11113
596492.967088,2722311.10072
596492.965004,2722311.09034
596492.962902,2722311.07996
596492.960775,2722311.0696
596492.958626,2722311.05926
596492.956458,2722311.04892
596492.954268,2722311.03859
596492.952057,2722311.02827
596492.935349,2722311.04104
596492.933386,2722311.03026
596492.931402,2722311.01948
596492.929398,2722311.0087
596492.927373,2722310.99793
596492.925323,2722310.98716
596492.923243,2722310.97638
596492.921136,2722310.96561
596492.919007,2722310.95483
596492.916854,2722310.94405
596492.914682,2722310.93328
596492.912487,2722310.92251
596492.910272,2722310.91176
596492.908032,2722310.90103
596492.905762,2722310.89032
596492.903464,2722310.87962
596492.901135,2722310.86894
596492.898776,2722310.85827
596492.896391,2722310.84762
596492.893983,2722310.83699
596492.89155,2722310.82637
596492.889092,2722310.81576
